_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-331.78845317796134,1035,0.0041667370534653764,-1.2026216302628008,1.294326003558286,0.08476224208189916,0.009039131,-2.3609827,2.7788694,0.41886237,-1.3730294410823192e-17,-2.5027089840063117,2.1092675362540745,0.9999969399945,-1.292963670818033,-4.082345599769902,-0.02325140545734655,1.1687231875204704,23380,-0.0347181,17.573048,0.0034621502,3.375,1.0,0.8464173717891625,0.30557584742820876,0.0856383577286075
-245.37736246510144,660,-0.0023182300729372805,-1.3383463052339488,1.2363493478554712,0.08474515633532438,0.012003026,-2.4292567,2.7088788,0.4282265,0.0,-2.816377560915888,2.350921431955075,0.9999973157529222,-1.1768413720931485,-3.82072931494675,-0.006256930777582167,1.2069753485029246,23400,-0.061747365,17.598343,0.0061098603,5.0625,1.0,0.9898540322997345,0.1799892068740725,0.06733839301813749
-177.4066780155834,585,0.007646526479664773,-1.3668826407748873,1.6812961204376156,0.08307737939404376,0.00557513,-2.846049,2.2862139,0.4190438,-7.287617802667694e-17,-2.723454969020817,2.1914404715910574,0.9999970103834437,-0.6992502453987421,-2.5447730365802035,-0.00949725322298092,0.38649342377313345,23420,-0.062444247,17.64185,0.0046011754,5.0625,1.0,0.4582037860161495,-0.08961059843040231,-0.36234424571367274
-208.15764430894924,624,0.0015670857601307183,-1.1639483551032197,1.3167712453286862,0.08037994598816077,-0.0032656495,-2.6555922,2.7037692,0.42037266,4.554761126667309e-17,-2.6350950631873187,2.1917522827962457,0.9999968005251721,-0.8841465964804172,-2.728918702572867,-0.016542410128529146,0.49390453035498094,23440,-0.05310122,17.651476,0.0044860807,5.0625,1.0,0.41345041514129843,0.16512919163102568,-0.06522665890144963
-250.45777006121497,682,-0.0015307010560754494,-1.235049770438925,1.536178240154671,0.08457954575269766,-0.00034943712,-2.4202325,2.5444212,0.4113786,0.0,-2.6616953306615976,2.4259972455077117,0.9999972511809989,-1.0580842395423458,-3.705734531383263,-0.008175575154172218,0.9237576233641629,23460,-0.048083585,17.626055,0.00419385,5.0625,1.0,0.752170337022177,0.19034601402778273,-0.008852117935659765
-218.531953347251,796,0.0050935716493085035,-1.274051110749456,1.299388949250818,0.08312774310667276,0.0007327082,-2.5326805,2.470242,0.4156838,-1.1158020347991524e-17,-2.710469503207392,2.9588908275747765,0.9999957159408265,-0.7073369519125424,-2.3573340415987833,-0.00534534757289795,0.28052879585615387,23480,-0.041078314,17.630442,0.0039033052,5.0625,1.0,0.25788274538279016,0.11182940078105896,0.02954421373941485
-249.43117632372028,798,0.00012524543539125117,-1.2468398951542834,1.40393099658767,0.08358907844310086,0.0014008222,-2.4698822,2.3594985,0.41813534,2.6712132923312036e-17,-2.5625703980273977,2.8010090323585795,0.9999963597748496,-0.9001197544808113,-2.4627078807555693,-0.016635530047732897,0.4112353273664221,23500,-0.0410847,17.669897,0.0034999882,5.0625,1.0,0.345834791539339,0.16895841386380495,-0.03765142537706678
-188.6427503308878,591,0.0010274945496725973,-1.8694247814757938,1.2772284667530627,0.0833339026750738,-0.00839,-2.8099403,2.5458694,0.4210812,-1.20227197252132e-17,-3.6044947969699215,2.7020807228097357,0.9999961202421606,-0.7518104717946481,-2.5032456033428976,-0.0193367200588741,0.37740022290826863,23520,-0.043951087,17.654732,0.0033535578,5.0625,1.0,0.30722117031364055,0.21460086779538656,0.06938175778648015
-326.65947649437175,1023,-0.005500132674743841,-1.551927790249951,1.5581895312386056,0.08803581403461196,0.006966528,-2.7752995,2.8283741,0.4185026,0.0,-2.834513794039474,2.6759164575024315,0.9999967267708924,-1.089013272126179,-3.277023639417831,-0.0025915022335595175,0.6769569010835802,23540,-0.030190334,17.613422,0.0023913248,5.0625,1.0,0.5477503360163766,0.20378379469387553,-0.013983249377613527
-288.24065799355907,1033,-0.004072477778937953,-1.3339868637942958,1.2738475386215145,0.0854089224351718,4.6135032e-05,-2.5641162,2.698708,0.4154701,1.375687774946951e-17,-2.195860649846405,3.0474483992129837,0.9999962529589883,-1.0344955959008622,-2.9457492969519876,0.003708429275737525,0.5155492236243885,23560,-0.0297649,17.613775,0.001906839,5.0625,1.0,0.3990985091262493,0.22616876308894085,0.032747816016317155
-339.3619422829878,1009,-0.0017105515923162829,-1.2966715531838422,1.443678324482288,0.08496110030958161,-0.007255671,-2.6080263,2.432389,0.41763055,5.633639133875918e-17,-2.9059437953231604,2.691595969009584,0.999996770211733,-1.312411581256211,-3.6673852126081954,-0.013954076827479959,0.9261640667193682,23580,-0.032981344,17.581596,0.002246042,5.0625,1.0,0.8376868966895435,0.10740856359992701,-0.015989845755360887
-219.97580788893887,707,0.006324146928887349,-1.213697778023997,1.266097314646713,0.08197493371356858,0.0061226157,-2.9132886,2.298522,0.41738617,5.0250547083458285e-17,-2.8656371956653843,2.3154547597876163,0.9999965359935097,-0.7798454045773769,-2.695688882147822,-0.00988755202661125,0.39145025444850534,23600,-0.03732682,17.534855,0.0023120653,5.0625,1.0,0.45441271489610385,0.0951566963092979,-0.009619621536116174
-228.85019857768185,785,0.0017911312833260645,-1.6182785962182167,1.3255580545539971,0.08218236931081685,-0.002781178,-2.4204023,2.77274,0.42108566,-4.073174918370001e-17,-2.675176370053514,2.4962303022928976,0.9999961598171309,-0.7910117774473031,-2.6575834260753886,-0.0022323751755438503,0.3222043616308414,23620,-0.039244276,17.55989,0.0024315463,5.0625,1.0,0.28055699227731246,0.13235490530916494,-0.005661319044726776
-306.92021754397445,963,0.0019818355409999067,-1.2484306198400876,1.1614978809918077,0.08465411787566042,0.009209574,-2.5349886,2.5988595,0.42101657,2.9513716957844244e-17,-2.3360079716934203,2.60649472171356,0.9999966196083473,-1.3851518720455807,-4.416768849159195,-0.0018857015614745748,1.1817768120026426,23640,-0.032873925,17.580751,0.0021936162,5.0625,1.0,1.0001577789375484,0.19842147551350453,0.07456826467207522
-208.7233614536855,716,0.0023746955334600834,-1.3824118316809482,1.684661444226963,0.08591488742759805,-0.0034163753,-2.4985232,2.4599812,0.42473575,9.923781225699724e-18,-2.9170978148000035,2.673950306345612,0.999996094854384,-0.7280472329430957,-2.3477498775611347,-0.006573215657840187,0.33396904438961805,23660,-0.038469646,17.612473,0.0025938463,5.0625,1.0,0.32553381686496397,0.2746412826189122,0.1715980794446178
-157.42456481822887,608,-0.001091461784615797,-1.2125709146636803,1.361366290422716,0.08175520008284491,0.0037131344,-2.5584939,2.6425583,0.42136815,0.0,-2.0369068784775384,2.2525307011454654,0.9999969440708867,-1.088464223271132,-3.1858883609270547,0.012926608236103362,1.111537572269598,23680,-0.04833884,17.624426,0.0035634197,5.0625,1.0,1.1301177798052349,-0.004486473963687843,-0.11635108241758729
-248.25961628302124,853,0.0029687590876777137,-1.238907414645134,1.1869524538120897,0.08499689746966921,0.005381413,-2.6545641,2.5258813,0.41929784,0.0,-3.089972007541798,2.466119481578996,0.9999962459628915,-0.8158419673060465,-2.511141300198831,-0.02092329979074837,0.34029552974189853,23700,-0.035783812,17.618137,0.0026100457,5.0625,1.0,0.3147487247346596,0.14748660988751316,-0.027500065429899356
-292.18066242357065,991,-0.0011227212152856874,-1.3647559329705363,1.4831745049596499,0.08523174790835013,-0.0103334095,-2.5493047,2.3181276,0.42469692,0.0,-2.447962567699811,2.555808690260884,0.9999966388111738,-1.0258034748433889,-3.39249782190842,0.01369321015893943,0.7621166379735003,23720,-0.03336761,17.595383,0.002391614,5.0625,1.0,0.6387879823330822,0.17809952500368764,0.06547550355351428
-253.67842726358077,817,0.0004209667283077205,-1.3649168884184055,1.285214172978168,0.08530879242078893,0.0033783608,-3.0706122,3.191064,0.42469397,2.826516390722553e-17,-2.498274309108128,2.616910477255748,0.9999962378477117,-0.9312954990803838,-2.8064268623737236,-0.010068104744325521,0.5236934694772993,23740,-0.037642613,17.619614,0.0027125007,5.0625,1.0,0.3980630349561554,0.24174798087304183,0.10906716299635211
-180.63131622075213,585,0.0006650233966201019,-1.1689833939124703,1.33591354070108,0.08161068903459084,-0.002790268,-2.7121246,2.3958578,0.40776,-1.2146029671112824e-17,-2.779597504254905,2.556298255581264,0.9999960889846633,-0.7160213169176886,-2.0234141908838366,-0.003346542829007638,0.3217904946310356,23760,-0.049058422,17.618446,0.00316547,5.0625,1.0,0.3184542817732067,0.10989905253929644,0.022030595366276273
-398.8959701278184,1159,-0.004259337016114296,-1.4547512680648933,1.412659091704334,0.08690407681269637,-0.0037874982,-2.670277,3.081116,0.4259838,-1.226130691561864e-17,-2.3338455451550635,2.6799116710780937,0.9999966477423456,-1.3780630937162741,-3.352804470426612,-0.003064609577161787,0.8238141024061985,23780,-0.02742515,17.656925,0.0022032617,5.0625,1.0,0.6849305697701327,0.2009223027586846,0.04642383844873199
-339.872885861996,1004,0.003108378070900091,-1.2365763413807496,1.6930552757223896,0.08781333602495271,0.0054065073,-2.6211948,3.1832254,0.42357877,4.2462713292436265e-17,-2.7615756168639125,2.1769235224663306,0.9999972464907958,-1.28829004526305,-4.896986796597905,0.01697338679209768,1.3964464671631807,23800,-0.029206108,17.658619,0.0021278593,5.0625,1.0,1.2096251586535152,0.13387998296803316,0.040299974869803634
-309.2237740689875,879,0.0009342243868235784,-1.211413412354807,1.3636525004893505,0.08579980608990874,-0.0046102353,-2.6364403,2.7984865,0.42641664,-4.850121063208875e-17,-2.31833717845662,2.166587871569379,0.9999974881110233,-1.42684450357865,-3.9000935397559857,-0.006925814237670997,1.4612633590417177,23820,-0.032940637,17.63838,0.0023702278,5.0625,1.0,1.20515651945514,0.1814315557030426,0.05424057477676336
-305.02305459313294,906,0.004589902182659974,-1.451957324323043,1.4742790148670126,0.0856809266954703,0.0012280495,-2.786676,2.419197,0.42312407,2.352790515761921e-17,-2.3942769137325093,2.368602714523796,0.9999973853209271,-1.3622763621964464,-3.8652848489613945,-0.023286040903913518,1.2741540999579806,23840,-0.038029563,17.664751,0.0026362715,5.0625,1.0,0.9834419785484556,0.22939050281273088,0.0791098589913215
-236.2140475003368,875,0.0038823262456518723,-1.2970925156595148,1.290849612692522,0.08450873601314375,0.00021078248,-3.0854714,3.220881,0.4244746,0.0,-2.731281315395825,2.5274033674060425,0.9999967822716842,-0.8420968293012469,-2.359112809091232,0.001694434398470727,0.35649895069939175,23860,-0.032835204,17.62603,0.0025431071,5.0625,1.0,0.329850367030815,0.12222118895650258,-0.16408208014265435
-176.74442094764777,587,0.00028131168318814345,-1.6383420740774735,1.2055262242325055,0.08264212371394886,0.009582975,-2.326307,2.8334606,0.42056897,-7.26278775904702e-17,-2.9753541992254235,2.464899577013103,0.9999960893081373,-0.6180216942861552,-1.894210141778026,0.026024703313889938,0.23868787706378425,23880,-0.048430774,17.642443,0.003384629,5.0625,1.0,0.2571738170282882,0.028948100849494285,-0.19924423141981484
-257.22714479716734,796,-0.0024848005612536786,-1.2302874057995412,1.4662945233827298,0.08577415936808909,0.0015408149,-2.683618,3.0301247,0.41524076,0.0,-3.1513967311492435,3.575471388514075,0.9999964579504852,-1.0295157492893778,-3.546638170484716,-0.007578114660188422,0.7101825396917832,23900,-0.035347264,17.615536,0.002799952,5.0625,1.0,0.5220636076812684,0.28948962056751393,0.11764888474773727
-208.07372244677737,709,0.00014666624457613516,-1.834270885153047,1.2702618350467605,0.08708608340571573,-0.009318024,-2.5332556,2.3816576,0.41710505,-4.008703727842596e-17,-2.440985795268592,2.85319389506353,0.9999961404677565,-0.7508351666657503,-2.329565759408547,0.008679213924152038,0.3594008158436125,23920,-0.04427784,17.61293,0.0036077606,5.0625,1.0,0.3177762414147005,0.15744284295440392,0.0019605278972522067
-171.3012469068123,574,0.004707652178416181,-1.2052188066071539,1.188364622059088,0.08147857375303924,0.0047458615,-2.795568,2.7486987,0.41875002,-6.189396652962545e-17,-3.0955559295865114,2.778372893410826,0.999996032998072,-0.6380623895237243,-2.2037705633442264,0.005749427321187525,0.25984918803553597,23940,-0.04744956,17.595087,0.0030811422,5.0625,1.0,0.2180460256113129,0.17633453030179624,-0.06403250547099404
-239.04304262328213,701,0.004117974322019311,-1.1730978929864204,1.42173877094617,0.08451702515337041,0.005745925,-2.4585297,2.517469,0.41932735,-6.335081452925287e-17,-3.407112365719896,2.2481405796668326,0.9999972364617289,-1.184489456224608,-5.014541790008708,-0.006129215164788736,1.4403943547387585,23960,-0.040601604,17.559273,0.0031172268,5.0625,1.0,1.0917902912336677,0.2674066082385317,0.10530156302323868
-260.85101407150034,884,0.006231315974601242,-1.3562450095777798,1.235391437090897,0.08055580675423318,-0.00034370922,-2.7259095,2.4286406,0.41841424,1.607562750588462e-17,-3.1865695433928414,3.635927345468473,0.999996607261774,-1.0217199045982845,-3.9698918980157685,0.04186068736396565,0.8148086087485871,23980,-0.031927414,17.53881,0.0021009424,5.0625,1.0,0.6101515510698605,0.25137593048854423,0.09574420567728259
-238.5238255049556,797,-0.0010452250940976102,-1.2448477967312732,1.2567049469501572,0.08669238961612617,-0.0007680454,-2.7814603,2.4293342,0.413774,-1.7830432515937268e-17,-2.5132132684300466,2.6776320584931734,0.9999966246052355,-0.936204154401737,-3.1923660397101457,-0.004749318882354274,0.595045310314661,24000,-0.040134903,17.569782,0.0031036667,5.0625,1.0,0.5598390015187589,0.05931152522118355,-0.17762907432406183
-242.06676312630452,722,0.0002266232513985458,-1.2061635499947545,1.1875894366321924,0.0818655149398063,0.0034344387,-2.4389205,2.392016,0.4131551,0.0,-2.8254255992472985,3.0840593542752806,0.9999967931956804,-0.9015051252481424,-3.0582679982502676,-0.018457593626623633,0.508828614910587,24020,-0.03918205,17.569782,0.002503197,5.0625,1.0,0.483713715119841,0.05891269558684653,-0.07460230438231297
-341.5316871730729,1014,-0.0012226578717207412,-1.4285825502770082,1.4532419722481382,0.08726279403272424,-0.002297817,-2.593076,2.8357923,0.4191891,3.503662405128699e-17,-2.272389913965087,2.4704321496664248,0.9999969300557271,-1.304329024613183,-3.64958082382475,-0.011063965820845078,0.9511369853448529,24040,-0.029478714,17.58119,0.0022722315,5.0625,1.0,0.7951814938414312,0.1724061976438499,-0.06467254101933473
-348.69753052454143,1123,-0.002806073815412835,-1.421992773605813,1.57014450466906,0.08537584953333803,-0.0035590774,-2.7054634,2.606365,0.41551965,0.0,-3.0527863642236057,2.5524745489190286,0.9999971315797911,-1.2750028125662662,-3.8716213449454138,-0.005241772609331996,0.8516882458096362,24060,-0.024612136,17.605272,0.0016560983,5.0625,1.0,0.7334594847490712,0.14057003976511062,-0.00011829297240217862
-254.72744873792666,768,-0.0016311451469372706,-1.2454278600555546,1.2686121683313654,0.08538605819585814,-0.007337587,-2.77743,2.7325983,0.41699362,7.401486830834377e-17,-3.392011456027035,1.7699934983523116,0.9999976012200514,-1.2250735065307883,-5.1193864158244855,-0.010104044685656692,1.7259604017933812,24080,-0.039541654,17.60662,0.002840196,5.0625,1.0,1.3388367531054446,0.2243468319931312,0.10086971557665059
-159.90078035317737,556,0.007898938714723327,-1.2986343094979476,1.327317566809262,0.07882037046987644,-0.0016804668,-2.406141,2.494436,0.40821898,7.667727364317628e-17,-2.8588548814228467,2.4217608244503603,0.999996543656166,-0.5962094478541767,-2.094173338764259,-0.009718082703268594,0.2250154332184873,24100,-0.050285544,17.574911,0.003411703,5.0625,1.0,0.4304158856687504,-0.319497256682193,-0.48153331265419297
-242.19563677012079,765,-0.00048436082622616206,-1.2206836182279153,1.1901487870489,0.08385524446026575,-0.0069502466,-2.5167816,3.1214938,0.42253697,0.0,-2.5684879594783028,2.5276380766946778,0.9999970282507262,-1.1415625145445232,-4.269155027313684,-0.006232569581496149,1.1743881153601774,24120,-0.039865214,17.526268,0.0031475453,5.0625,1.0,1.131932441451003,0.10015833355380355,-0.03577491879080541
-173.83791286312774,589,0.0012234661356890397,-1.1923851767851836,1.2807062225272878,0.08244800173880408,-0.0008396243,-2.8952696,2.604259,0.42404643,-6.0317719504252986e-18,-3.160662350161198,2.949745262979936,0.9999959352025972,-0.5674386699110343,-2.284962708719661,0.17290892288340381,0.25941580402366415,24140,-0.04443706,17.466686,0.0032330595,5.0625,1.0,0.3516385510496441,0.12025485162782668,0.0062186610431259615
-262.7622908798696,828,0.000946078476374267,-1.2025728405166543,1.210519968658633,0.08700502424126538,-0.0034328974,-2.5715606,2.5657809,0.4214575,0.0,-2.7643772938305213,2.5010874022569016,0.9999968205339785,-1.0014252216371302,-3.429829370177502,0.03446560536254798,0.6260959694508466,24160,-0.040525585,17.414022,0.0036688324,5.0625,1.0,0.5805482934474562,0.11453625807762713,-0.07265345237724352
-215.46763412458495,717,-0.005951730655151123,-1.3050227073056118,1.5428508005436392,0.08363402767523685,-0.0025583701,-2.3544784,2.6869314,0.40298942,3.7162276974900636e-17,-2.4220768142062497,3.3629444787349683,0.9999958291468759,-0.8396087255955235,-2.143999069145849,-0.009421312818803632,0.32050271907989225,24180,-0.042454295,17.431137,0.0028569263,5.0625,1.0,0.29718957278282726,0.0958571847377857,-0.07642950633390333
-218.19435721402846,698,0.004399068683362531,-1.2812693805770212,1.2523889328502162,0.08217536894503948,0.0111140665,-2.3362112,2.7042835,0.4092903,-3.3084009902869996e-17,-2.758408521646778,2.7876438527064296,0.9999964231910072,-0.8617085908603579,-2.4028130111523596,-0.011956350555545338,0.43276586998025196,24200,-0.037343435,17.437332,0.003161828,5.0625,1.0,0.3404463456932753,0.2149892418446263,0.0807738865812605
-252.4742782419185,838,-0.0005369201050637957,-1.212750408713407,1.2475777652689786,0.08321832662067778,0.004025394,-2.4213328,3.2209735,0.41655573,-3.391612103866827e-17,-2.821574276150904,2.6327571841500035,0.999996227510083,-0.88503672483421,-2.6382995636074713,0.002094597402689861,0.44930011755603305,24220,-0.03772741,17.44022,0.0023278894,5.0625,1.0,0.35251765889213654,0.21542345718022538,0.0698097690038566
